CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3952,387,710615.9389649755,6103497.1838091,-0.30166385,1.6000000001567487,0.4
3952,388,710615.7705204531,6103496.821005514,-0.30166385,1.6000000001567487,0.4
3952,389,710615.6020759305,6103496.458201926,-0.30166385,1.6000000001567487,0.4
3952,390,710615.433631408,6103496.09539834,-0.30166385,1.6000000001567487,0.4
3952,391,710615.2651868854,6103495.732594753,-0.30166385,1.6000000001567487,0.4
3952,392,710615.096742363,6103495.369791167,-0.30166385,1.6000000001567487,0.4
3952,393,710614.9282978403,6103495.006987579,-0.30166385,1.6000000001567487,0.4
3952,394,710614.7598533179,6103494.644183993,-0.30166385,1.6000000001567487,0.4
3952,395,710614.5914087952,6103494.281380406,-0.30166385,1.6000000001567487,0.4
3952,396,710614.4229642728,6103493.91857682,-0.30166385,1.6000000001567487,0.4
3952,397,710614.2545197501,6103493.555773232,-0.30166385,1.6000000001567487,0.4
3952,398,710614.0860752277,6103493.192969646,-0.30166385,1.6000000001567487,0.4
3952,399,710613.917630705,6103492.830166059,-0.30166385,1.6000000001567487,0.4
3952,400,710613.7491861826,6103492.467362473,-0.30166385,1.6000000001567487,0.4
3952,401,710613.58074166,6103492.104558885,-0.30166385,1.6000000001567487,0.4
3952,402,710613.4122971375,6103491.741755299,-0.30166385,1.6000000001567487,0.4
3952,403,710613.2438526149,6103491.378951712,-0.30166385,1.6000000001567487,0.4
3952,404,710613.0754080925,6103491.016148126,-0.30166385,1.6000000001567487,0.4
3952,405,710612.9069635698,6103490.653344538,-0.30166385,1.6000000001567487,0.4
3952,406,710612.7385190474,6103490.290540952,-0.30166385,1.6000000001567487,0.4
3952,407,710612.5700745247,6103489.927737365,-0.30166385,1.6000000001567487,0.4
3952,408,710612.4016300023,6103489.564933779,-0.30166385,1.6000000001567487,0.4
3952,409,710612.2331854797,6103489.202130191,-0.30166385,1.6000000001567487,0.4
3952,410,710612.0647409572,6103488.839326605,-0.30166385,1.6000000001567487,0.4
3952,411,710611.8962964346,6103488.4765230175,-0.30166385,1.6000000001567487,0.4
3952,412,710611.7278519121,6103488.113719432,-0.30166385,1.6000000001567487,0.4
3952,413,710611.5594073895,6103487.750915844,-0.30166385,1.6000000001567487,0.4
3952,414,710611.3909628671,6103487.388112258,-0.30166385,1.6000000001567487,0.4
3952,415,710611.2225183444,6103487.0253086705,-0.30166385,1.6000000001567487,0.4
3952,416,710611.054073822,6103486.662505085,-0.30166385,1.6000000001567487,0.4
3952,417,710610.8856292993,6103486.299701497,-0.30166385,1.6000000001567487,0.4
3952,418,710610.7171847769,6103485.936897911,-0.30166385,1.6000000001567487,0.4
3952,419,710610.5487402542,6103485.574094323,-0.30166385,1.6000000001567487,0.4
3952,420,710610.3802957318,6103485.211290738,-0.30166385,1.6000000001567487,0.4
3952,421,710610.2118512092,6103484.84848715,-0.30166385,1.6000000001567487,0.4
3952,422,710610.0434066867,6103484.485683564,-0.30166385,1.6000000001567487,0.4
3952,423,710609.8749621641,6103484.122879976,-0.30166385,1.6000000001567487,0.4
3952,424,710609.7065176417,6103483.760076391,-0.30166385,1.6000000001567487,0.4
3952,425,710609.538073119,6103483.397272803,-0.30166385,1.6000000001567487,0.4
3952,426,710609.3696285966,6103483.034469217,-0.30166385,1.6000000001567487,0.4
3952,427,710609.2011840739,6103482.671665629,-0.30166385,1.6000000001567487,0.4
3952,428,710609.0327395515,6103482.308862044,-0.30166385,1.6000000001567487,0.4
3952,429,710608.8642950288,6103481.946058456,-0.30166385,1.6000000001567487,0.4
3952,430,710608.6958505064,6103481.58325487,-0.30166385,1.6000000001567487,0.4
3952,431,710608.5274059838,6103481.220451282,-0.30166385,1.6000000001567487,0.4
3952,432,710608.3589614613,6103480.8576476965,-0.30166385,1.6000000001567487,0.4
3952,433,710608.1905169387,6103480.494844109,-0.30166385,1.6000000001567487,0.4
3952,434,710608.0220724163,6103480.132040523,-0.30166385,1.6000000001567487,0.4
3952,435,710607.8536278936,6103479.769236935,-0.30166385,1.6000000001567487,0.4
3952,436,710607.6851833712,6103479.4064333495,-0.30166385,1.6000000001567487,0.4
3952,437,710607.5167388485,6103479.043629762,-0.30166385,1.6000000001567487,0.4
3952,438,710607.3482943261,6103478.680826176,-0.30166385,1.6000000001567487,0.4
3952,439,710607.1798498034,6103478.318022588,-0.30166385,1.6000000001567487,0.4
3952,440,710607.011405281,6103477.955219002,-0.30166385,1.6000000001567487,0.4
3952,441,710606.8429607584,6103477.592415415,-0.30166385,1.6000000001567487,0.4
3952,442,710606.674516236,6103477.229611829,-0.30166385,1.6000000001567487,0.4
3952,443,710606.5060717133,6103476.866808241,-0.30166385,1.6000000001567487,0.4
3952,444,710606.3376271909,6103476.504004655,-0.30166385,1.6000000001567487,0.4
3952,445,710606.1691826682,6103476.141201068,-0.30166385,1.6000000001567487,0.4
3952,446,710606.0007381458,6103475.778397482,-0.30166385,1.6000000001567487,0.4
3952,447,710605.8322936231,6103475.415593894,-0.30166385,1.6000000001567487,0.4
3952,448,710605.6638491007,6103475.052790308,-0.30166385,1.6000000001567487,0.4
3952,449,710605.495404578,6103474.689986721,-0.30166385,1.6000000001567487,0.4
3952,450,710605.3269600556,6103474.327183135,-0.30166385,1.6000000001567487,0.4
3952,451,710605.158515533,6103473.964379547,-0.30166385,1.6000000001567487,0.4
3952,452,710604.9900710105,6103473.601575961,-0.30166385,1.6000000001567487,0.4
3952,453,710604.8216264879,6103473.238772374,-0.30166385,1.6000000001567487,0.4
3952,454,710604.6531819655,6103472.875968788,-0.30166385,1.6000000001567487,0.4
3952,455,710604.4847374428,6103472.5131652,-0.30166385,1.6000000001567487,0.4
3952,456,710604.3162929204,6103472.150361614,-0.30166385,1.6000000001567487,0.4
3952,457,710604.1478483977,6103471.787558027,-0.30166385,1.6000000001567487,0.4
3952,458,710603.9794038753,6103471.424754441,-0.30166385,1.6000000001567487,0.4
3952,459,710603.8109593526,6103471.061950853,-0.30166385,1.6000000001567487,0.4
3952,460,710603.6425148302,6103470.699147267,-0.30166385,1.6000000001567487,0.4
3952,461,710603.4740703076,6103470.33634368,-0.30166385,1.6000000001567487,0.4
3952,462,710603.3056257851,6103469.973540094,-0.30166385,1.6000000001567487,0.4
3952,463,710603.1371812625,6103469.610736506,-0.30166385,1.6000000001567487,0.4
3952,464,710602.9687367401,6103469.24793292,-0.30166385,1.6000000001567487,0.4
3952,465,710602.8002922174,6103468.885129333,-0.30166385,1.6000000001567487,0.4
3952,466,710602.631847695,6103468.522325747,-0.30166385,1.6000000001567487,0.4
3952,467,710602.4634031723,6103468.159522159,-0.30166385,1.6000000001567487,0.4
3952,468,710602.2949586499,6103467.796718573,-0.30166385,1.6000000001567487,0.4
3952,469,710602.1265141272,6103467.4339149855,-0.30166385,1.6000000001567487,0.4
3952,470,710601.9580696048,6103467.0711114,-0.30166385,1.6000000001567487,0.4
3952,471,710601.7896250822,6103466.708307812,-0.00634895,1.6000000001567487,0.4
3952,472,710601.6211805597,6103466.345504226,-0.00634895,1.6000000001567487,0.4
3952,473,710601.4527360371,6103465.9827006385,-0.00634895,1.6000000001567487,0.4
3952,474,710601.2842915147,6103465.619897053,-0.00634895,1.6000000001567487,0.4
3952,475,710601.115846992,6103465.257093465,-0.00634895,1.6000000001567487,0.4
3952,476,710600.9474024696,6103464.894289879,-0.00634895,1.6000000001567487,0.4
3952,477,710600.7789579469,6103464.531486291,-0.00634895,1.6000000001567487,0.4
3952,478,710600.6105134245,6103464.168682706,-0.00634895,1.6000000001567487,0.4
3952,479,710600.4420689018,6103463.805879118,-0.00634895,1.6000000001567487,0.4
3952,480,710600.2736243794,6103463.443075532,-0.00634895,1.6000000001567487,0.4
3952,481,710600.1051798568,6103463.080271944,-0.00634895,1.6000000001567487,0.4
3952,482,710599.9367353343,6103462.717468359,-0.00634895,1.6000000001567487,0.4
3952,483,710599.7682908117,6103462.354664771,-0.00634895,1.6000000001567487,0.4
3952,484,710599.5998462893,6103461.991861185,-0.00634895,1.6000000001567487,0.4
3952,485,710599.4314017666,6103461.629057597,-0.00634895,1.6000000001567487,0.4
3952,486,710599.2629572442,6103461.266254012,-0.00634895,1.6000000001567487,0.4
3952,487,710599.0945127215,6103460.903450424,-0.00634895,1.6000000001567487,0.4
3952,488,710598.9260681991,6103460.540646838,-0.00634895,1.6000000001567487,0.4
3952,489,710598.7576236764,6103460.17784325,-0.00634895,1.6000000001567487,0.4
3952,490,710598.589179154,6103459.8150396645,-0.00634895,1.6000000001567487,0.4
3952,491,710598.4207346314,6103459.452236077,-0.00634895,1.6000000001567487,0.4
3952,492,710598.2522901089,6103459.089432491,-0.00634895,1.6000000001567487,0.4
3952,493,710598.0838455863,6103458.726628903,-0.00634895,1.6000000001567487,0.4
3952,494,710597.9154010639,6103458.3638253175,-0.00634895,1.6000000001567487,0.4
3952,495,710597.7469565412,6103458.00102173,-0.00634895,1.6000000001567487,0.4
3952,496,710597.5785120188,6103457.638218144,-0.00634895,1.6000000001567487,0.4
3952,497,710597.4100674961,6103457.275414556,-0.00634895,1.6000000001567487,0.4
3952,498,710597.2416229737,6103456.91261097,-0.00634895,1.6000000001567487,0.4
3952,499,710597.073178451,6103456.549807383,-0.00634895,1.6000000001567487,0.4
3952,500,710596.9047339286,6103456.187003797,-0.00634895,1.6000000001567487,0.4
3952,501,710596.736289406,6103455.824200209,-0.00634895,1.6000000001567487,0.4
3952,502,710596.5678448835,6103455.461396623,-0.00634895,1.6000000001567487,0.4
3952,503,710596.3994003609,6103455.098593036,-0.00634895,1.6000000001567487,0.4
3952,504,710596.2309558385,6103454.73578945,-0.00634895,1.6000000001567487,0.4
3952,505,710596.0625113158,6103454.372985862,-0.00634895,1.6000000001567487,0.4
3952,506,710595.8940667934,6103454.010182276,-0.00634895,1.6000000001567487,0.4
3952,507,710595.7256222707,6103453.647378689,-0.00634895,1.6000000001567487,0.4
3952,508,710595.5571777483,6103453.284575103,-0.00634895,1.6000000001567487,0.4
3952,509,710595.3887332256,6103452.921771515,-0.00634895,1.6000000001567487,0.4
3952,510,710595.2202887032,6103452.558967929,-0.00634895,1.6000000001567487,0.4
3952,511,710595.0518441806,6103452.196164342,-0.00634895,1.6000000001567487,0.4
3952,512,710594.8833996581,6103451.833360756,-0.00634895,1.6000000001567487,0.4
3952,513,710594.7149551355,6103451.470557168,-0.00634895,1.6000000001567487,0.4
3952,514,710594.546510613,6103451.107753582,0,1.6000000001567487,0.4
3952,515,710594.3780660904,6103450.744949995,0,1.6000000001567487,0.4
3952,516,710594.209621568,6103450.382146409,0,1.6000000001567487,0.4
3952,517,710594.0411770453,6103450.019342821,0,1.6000000001567487,0.4
3952,518,710593.8727325229,6103449.656539235,0,1.6000000001567487,0.4
3952,519,710593.7042880002,6103449.293735648,0,1.6000000001567487,0.4
3952,520,710593.5358434778,6103448.930932062,0,1.6000000001567487,0.4
3952,521,710593.3673989552,6103448.568128474,0,1.6000000001567487,0.4
3952,522,710593.1989544327,6103448.205324888,0,1.6000000001567487,0.4
3952,523,710593.0305099101,6103447.842521301,0,1.6000000001567487,0.4
3952,524,710592.8620653877,6103447.479717715,0,1.6000000001567487,0.4
3952,525,710592.693620865,6103447.116914127,0,1.6000000001567487,0.4
3952,526,710592.5251763426,6103446.754110541,0,1.6000000001567487,0.4
3952,527,710592.3567318199,6103446.3913069535,0,1.6000000001567487,0.4
3952,528,710592.1882872975,6103446.028503368,0,1.6000000001567487,0.4
3952,529,710592.0198427748,6103445.66569978,0,1.6000000001567487,0.4
3952,530,710591.8513982524,6103445.302896194,0,1.6000000001567487,0.4
3952,531,710591.6829537298,6103444.9400926065,0,1.6000000001567487,0.4
3952,532,710591.5145092073,6103444.577289021,0,1.6000000001567487,0.4
3952,533,710591.3460646847,6103444.214485433,0,1.6000000001567487,0.4
3952,534,710591.1776201623,6103443.851681847,0,1.6000000001567487,0.4
